<http://dbpedia.org/resource/With_You_I%27m_Born_Again>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,4,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Only_a_Lonely_Heart_Sees>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,36,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Pilot_of_the_Airwaves>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,13,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Funkytown>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,1,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Cars_(song)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,9,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Wondering_Where_the_Lions_Are>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,21,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Ashes_by_Now>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,37,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/A_Lover%27s_Holiday>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,40,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tired_of_Toein%27_the_Line>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,8,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Stand_by_Me_(song)#Notable_covers>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,22,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Take_Your_Time_(Do_It_Right)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,3,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Into_the_Night_(Benny_Mardones_song)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,11,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Lookin%27_for_Love>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,5,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/One_in_a_Million_You>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,9,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/How_Do_I_Survive_(Amy_Holland_song)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,22,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Whip_It_(Devo_song)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,14,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Turning_Japanese>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,36,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Believe_in_You_(Don_Williams_song)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,24,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Everybody%27s_Got_to_Learn_Sometime>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,18,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Susan_Anton>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,28,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Delbert_McClinton>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,8,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Tierra_(band)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,18,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Phil_Seymour>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,22,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Yarbrough_and_Peoples>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,19,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Terri_Gibbs>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,13,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Emmylou_Harris>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,37,0.07,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Grover_Washington,_Jr.>",http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,2,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/John_O%27Banion>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,24,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/T.G._Sheppard>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,37,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Get_Wet>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,39,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Jesse_Winchester>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,32,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Dottie_West>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,14,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Lee_Ritenour>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,15,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Carole_Bayer_Sager>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,30,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Rosanne_Cash>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,22,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Stanley_Clarke>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,19,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Joey_Scarbury>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,2,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/John_Schneider_(screen_actor)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,14,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Jim_Steinman>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,32,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Robbie_Patton>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,26,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Rachel_Sweet>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,32,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Point_Blank_(band)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,39,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Silver_Condor_(band)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,32,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Balance_(band)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,22,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Afternoon_Delights>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,33,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Larry_Carlton>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,10,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Diesel_(band)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,25,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Precious_to_Me>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Phil_Seymour>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Precious_to_Me>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Phil_Seymour>,0.1,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Precious_to_Me>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Phil_Seymour>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Precious_to_Me>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Phil_Seymour>,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Precious_to_Me>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Phil_Seymour>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Precious_to_Me>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Phil_Seymour>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Precious_to_Me>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Phil_Seymour>,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Stop_the_Music_(Yarbrough_and_Peoples_song)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Yarbrough_and_Peoples>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Stop_the_Music_(Yarbrough_and_Peoples_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Yarbrough_and_Peoples>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Stop_the_Music_(Yarbrough_and_Peoples_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Yarbrough_and_Peoples>,0.1,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Stop_the_Music_(Yarbrough_and_Peoples_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Yarbrough_and_Peoples>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Stop_the_Music_(Yarbrough_and_Peoples_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Yarbrough_and_Peoples>,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Stop_the_Music_(Yarbrough_and_Peoples_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Yarbrough_and_Peoples>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Stop_the_Music_(Yarbrough_and_Peoples_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Yarbrough_and_Peoples>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Stop_the_Music_(Yarbrough_and_Peoples_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Yarbrough_and_Peoples>,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Somebody%27s_Knockin%27>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Terri_Gibbs>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Somebody%27s_Knockin%27>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Terri_Gibbs>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Somebody%27s_Knockin%27>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Terri_Gibbs>,0.1,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Somebody%27s_Knockin%27>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Terri_Gibbs>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Somebody%27s_Knockin%27>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Terri_Gibbs>,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Somebody%27s_Knockin%27>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Terri_Gibbs>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Somebody%27s_Knockin%27>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Terri_Gibbs>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Somebody%27s_Knockin%27>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Terri_Gibbs>,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mr._Sandman#Emmylou_Harris_version>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Emmylou_Harris>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mr._Sandman#Emmylou_Harris_version>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Emmylou_Harris>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mr._Sandman#Emmylou_Harris_version>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Emmylou_Harris>,0.1,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mr._Sandman#Emmylou_Harris_version>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Emmylou_Harris>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mr._Sandman#Emmylou_Harris_version>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Emmylou_Harris>,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mr._Sandman#Emmylou_Harris_version>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Emmylou_Harris>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mr._Sandman#Emmylou_Harris_version>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Emmylou_Harris>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Mr._Sandman#Emmylou_Harris_version>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Emmylou_Harris>,0.07,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Just_the_Two_of_Us_(Grover_Washington,_Jr._song)>",http://dbpedia.org/ontology/wikiPageRedirects,"<http://dbpedia.org/resource/Grover_Washington,_Jr.>",0.03,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Just_the_Two_of_Us_(Grover_Washington,_Jr._song)>",http://dbpedia.org/ontology/writer,"<http://dbpedia.org/resource/Grover_Washington,_Jr.>",0.1,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Just_the_Two_of_Us_(Grover_Washington,_Jr._song)>",http://dbpedia.org/ontology/producer,"<http://dbpedia.org/resource/Grover_Washington,_Jr.>",0.07,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Just_the_Two_of_Us_(Grover_Washington,_Jr._song)>",http://dbpedia.org/property/producer,"<http://dbpedia.org/resource/Grover_Washington,_Jr.>",0.03,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Just_the_Two_of_Us_(Grover_Washington,_Jr._song)>",http://dbpedia.org/property/writer,"<http://dbpedia.org/resource/Grover_Washington,_Jr.>",0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Loved_%27Em_Every_One>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/T.G._Sheppard>,0.03,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Loved_%27Em_Every_One>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/T.G._Sheppard>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Loved_%27Em_Every_One>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/T.G._Sheppard>,0.1,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Loved_%27Em_Every_One>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/T.G._Sheppard>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Loved_%27Em_Every_One>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/T.G._Sheppard>,0.07,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Loved_%27Em_Every_One>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/T.G._Sheppard>,0.13,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Loved_%27Em_Every_One>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/T.G._Sheppard>,0.03,List of 1980s one-hit wonders in the United States
